42.08432,-87.79401

44.79408,-93.52133

30.61655,-92.05722

28.03453,-81.97586

42.33302,-71.05054

40.66058,-74.3038399

40.75635,-74.1776299

40.56742,-74.4493899

40.25916,-74.27172

35.72623,-78.85853

41.9935199,-72.59209

32.30397,-90.2061499

34.79573,-82.46431

40.62636,-79.15071

40.71694,-76.22984

40.82065,-96.61525

38.02609,-84.51446

39.5963,-74.35074

33.086,-85.0282

41.74159,-72.38047

31.80678,-106.46301

34.09951,-84.52297

41.14272,-73.36086

36.01901,-84.24704

35.57533,-82.59014

40.25916,-74.27172

40.68448,-74.29875

30.63652,-87.9081

33.20136,-80.0137

32.55338,-82.94193

43.79104,-88.46172

41.3118,-73.09411

40.37715,-75.2958

40.51482,-74.26995

42.3668,-71.10602

39.94729,-75.0803

28.05139,-81.95162

33.92981,-116.88978

26.20559,-98.23549

42.28808,-87.95422

42.15485,-87.96401

28.05594,-81.6137

37.20653,-93.27501

35.43914,-80.61282

39.88526,-74.92089

31.85496,-81.60274

42.51332,-92.42277

42.19286,-71.20049

42.63866,-73.76906

40.86659,-82.31429

26.67339,-81.7106699

40.76153,-74.03827

41.03395,-81.71782

41.17604,-112.02931

25.83191,-80.27766

37.7765,-81.19421

37.17154,-77.63545

46.51774,-116.67872

41.63888,-72.06326

35.7259,-78.85655

46.51774,-116.67872

39.63451,-104.80226

41.50433,-77.13121

41.37188,-82.10969

40.75635,-74.1776299

41.69776,-71.99105

46.51774,-116.67872

37.0151899,-85.91844

40.6648,-74.11959

40.03983,-105.38991

34.82078,-89.99111

41.66943,-87.9986

45.52193,-122.67356

41.50433,-77.13121

42.50909,-71.10057

38.76133,-76.91534

38.63651,-121.29642

28.93722,-95.7335499

37.78506,-122.46404

40.56797,-74.57801

39.84884,-74.99552

41.1157899,-83.19074

42.69814,-71.13443

27.45541,-82.55614

36.00231,-78.48347

40.09633,-74.21524

42.52496,-71.75463

29.65534,-82.32831

41.54604,-72.13037

42.87487,-71.49133

32.30397,-90.2061499

42.01664,-88.1738699

35.38185,-77.96943

42.10412,-72.62161

43.11105,-88.49346

37.78506,-122.46404

30.07134,-81.85624

41.90424,-73.6491999

38.89409,-77.18424

39.14253,-76.54402

33.59266,-112.29091

40.82065,-96.61525

26.56303,-81.95544

40.1997,-74.72876

40.12867,-74.27938

33.22374,-92.6502

40.34107,-83.41421

42.28506,-71.12178

35.57533,-82.59014

26.98654,-82.09942

42.10915,-76.07013

40.4473399,-79.77679

31.85496,-81.60274

39.94729,-75.0803

39.90437,-74.93831

33.9576,-117.41712

40.66058,-74.3038399

42.26564,-71.84914

41.61056,-72.14678

44.4109,-73.65962

43.62309,-83.92179

37.13543,-80.40378

43.08188,-88.23708

42.41161,-71.14425

43.04542,-73.8316

40.0785,-76.30887

40.05439,-75.0861199

40.91619,-74.16222

39.607,-77.70723

43.89016,-91.23891

41.47163,-72.68038

43.15156,-77.58059

37.59935,-77.37057

25.78408,-80.14224

41.61056,-72.14678

28.03453,-81.97586

40.40265,-74.31209

42.99044,-71.47901

28.03453,-81.97586

34.02317,-84.13469

42.5679299,-83.06013

42.9771,-82.42663

40.74836,-73.31138

37.3003,-121.99146

40.76153,-74.03827

35.94641,-77.84138

28.05139,-81.95162

32.73626,-99.29675

42.38709,-71.17093

38.89409,-77.18424

28.0851,-81.60421

39.11896,-76.70576

33.0375,-80.02995

37.20653,-93.27501

41.69776,-71.99105

46.58505,-120.56955

42.11133,-86.44636

39.81089,-76.94511

39.38162,-76.54324

42.4092399,-71.05812

40.03983,-105.38991

39.38162,-76.54324

42.34286,-71.14831

41.09619,-73.79339

41.29568,-73.09393

40.57129,-78.13683

40.82065,-96.61525

35.68109,-79.8374599

31.85496,-81.60274

36.1299,-95.98597

40.71694,-76.22984

43.16348,-93.19704

41.98121,-74.02325

42.87458,-71.5108599

34.7067458,-86.7106812

40.76885,-73.02482

38.9341099,-77.17926

33.597,-85.85866

42.0438,-91.66507

41.69776,-71.99105

35.91508,-79.07174

35.76323,-81.72548

41.90143,-71.09406

45.37021,-122.57676

39.47971,-76.64407

41.65037,-80.13945

40.19981,-74.04925

39.95167,-86.9227499

34.02317,-84.13469

40.44038,-79.9947

40.73686,-74.19843

34.02317,-84.13469

26.88879,-80.11554

41.01554,-75.18477

33.0375,-80.02995

28.05139,-81.95162

39.24071,-76.6427099

44.78861,-93.24202

42.78729,-83.70325

40.58691,-74.45208

45.52193,-122.67356

41.26259,-72.8417599

42.43249,-96.34233

40.1997,-74.72876

40.71694,-76.22984

41.89596,-71.38096

41.91464,-89.07307

34.82198,-89.9829199

41.61056,-72.14678

42.60891,-71.2615

41.50433,-77.13121

40.7108,-73.69493

41.74159,-72.38047

42.18535,-87.83622

30.23989,-93.37318

39.55842,-84.2357

36.35249,-79.68324

33.45092,-82.21039

40.03983,-105.38991

41.63888,-72.06326

45.37021,-122.57676

43.06151,-83.31693

42.1010599,-72.63866

33.9576,-117.41712

39.81089,-76.94511

43.57526,-116.56263

41.32849,-73.7435

39.00327,-84.48717

33.0375,-80.02995

40.5098,-74.26967

41.21634,-73.22098

41.61056,-72.14678

40.02986,-74.89626

47.67666,-117.30465

38.45259,-105.23732

32.30397,-90.2061499

46.51774,-116.67872

39.5963,-74.35074

37.17154,-77.63545

39.54528,-87.0348

40.71694,-76.22984

42.63866,-73.76906

41.91464,-89.07307

41.74159,-72.38047

42.13087,-88.25518

36.7281,-76.56556

40.88237,-81.40145

38.83969,-76.93355

28.93722,-95.7335499

42.4813199,-71.20903

39.54528,-87.0348

42.34718,-88.26397

42.15485,-87.96401

40.02986,-74.89626

25.78408,-80.14224

39.54528,-87.0348

40.0393199,-74.28998

33.27021,-84.29944

39.47971,-76.64407

40.33249,-79.70886

25.78408,-80.14224

41.61177,-87.62612

24.5587,-81.77864

34.4008899,-89.55903

40.44038,-79.9947

40.76608,-73.58328

41.50433,-77.13121

42.50172,-71.07108

42.48943,-92.363

43.3623,-91.22364

40.51399,-74.8612

39.90833,-74.96583

48.23016,-101.29567

41.61056,-72.14678

34.02567,-84.35742

38.02175,-78.48771

41.51633,-72.79754

42.50739,-94.18207

39.48467,-75.02246

40.03983,-105.38991

42.90891,-78.68563

40.72095,-73.55986

42.83153,-73.96562

44.09338,-93.22478

42.19527,-71.21127

39.62948,-74.8226

29.59919,-95.55221

41.85532,-71.41844

39.27973,-80.34122

41.7861199,-88.03614

35.25858,-81.18725

29.65599,-82.33499

33.0375,-80.02995

39.81089,-76.94511

29.65534,-82.32831

45.52193,-122.67356

37.20653,-93.27501

40.0528,-74.9567

29.66392,-82.3281499

42.2206199,-71.02898

40.10267,-74.9539999

37.3445899,-121.96286

27.94316,-82.28689

43.00166,-82.42768

41.70588,-71.44833

40.02986,-74.89626

43.55306,-96.69018

29.00308,-81.42574

40.02894,-75.55118

27.84766,-82.6449

34.77362,-84.76964

42.29474,-83.25697

40.82065,-96.61525

26.09423,-80.23209

35.72623,-78.85853

40.6648,-74.11959

32.04421,-81.07631

33.20136,-80.0137

38.63651,-121.29642

35.43914,-80.61282

35.91508,-79.07174

31.45474,-100.4597299

26.22069,-98.22262

35.76645,-78.62417

44.74124,-92.8705

41.49081,-87.47929

40.08717,-74.05218

42.15485,-87.96401

40.71694,-76.22984

40.93031,-74.13786

39.38162,-76.54324

44.16964,-93.98514

41.90265,-84.02316

34.12657,-117.86248

34.76867,-84.7741

42.3668,-71.10602

38.63651,-121.29642

40.71076,-73.5702699

41.55908,-72.65384

31.85496,-81.60274

42.86132,-87.93051

40.68666,-73.37554

40.12385,-75.33006

40.8691699,-73.42819

40.20591,-74.92592

42.0625799,-71.01766

32.46589,-86.47364

42.69957,-71.12841

42.4047399,-70.99439

29.59919,-95.55221

43.15156,-77.58059

42.71529,-71.17032

28.93722,-95.7335499

41.64264,-81.44763

39.36962,-76.9706099

36.1784899,-85.48445

43.06478,-82.5276

41.23613,-73.21704

41.61056,-72.14678

35.07646,-80.69606

44.4109,-73.65962

40.02986,-74.89626

40.73578,-74.27336

33.25057,-84.27182

33.91354,-84.79122

32.30397,-90.2061499

38.02175,-78.48771

26.09423,-80.23209

45.55618,-122.69902

38.02609,-84.51446

42.10121,-86.48299

40.8015199,-74.81442

29.66392,-82.3281499

43.05303,-83.31537

32.4610399,-86.46922

33.88176,-84.05205

33.91817,-84.572

39.93969,-79.70865

42.26564,-71.84914

37.88306,-84.57756

29.59919,-95.55221

28.03453,-81.97586

41.7712,-81.05008

27.15317,-80.18279

32.26546,-90.91979

40.44038,-79.9947

40.25916,-74.27172

40.1997,-74.72876

34.90114,-82.32448

41.90957,-88.33216

41.99383,-87.82372

41.69776,-71.99105

37.78506,-122.46404

40.71881,-73.43838

47.91207,-96.0449299

39.63451,-104.80226

39.63451,-104.80226

40.73686,-74.19843

46.13465,-122.9221

40.44038,-79.9947

41.91464,-89.07307

39.97544,-76.27502

35.10682,-81.05377

40.7775899,-74.24115

40.08717,-74.05218

42.55304,-70.8829499

41.89707,-71.10783

41.82414,-72.50513

47.9159999,-122.09126

41.93774,-71.39702

40.057,-75.12199

30.66798,-81.45854

40.2665099,-74.52513

46.36398,-94.19305

41.5827,-73.36968

29.59919,-95.55221

40.5476699,-74.52774

26.09423,-80.23209

39.4924,-74.45987

33.20136,-80.0137

26.09423,-80.23209

40.09885,-75.3034

46.51774,-116.67872

38.89409,-77.18424

39.54528,-87.0348

35.72623,-78.85853

43.17944,-78.68504

39.81089,-76.94511

42.6773,-82.8019

42.2868,-71.16024

40.57129,-78.13683

38.02175,-78.48771

35.91508,-79.07174

41.24958,-73.21695

35.91117,-81.53706

36.73325,-119.79982

41.699,-86.21845

41.85019,-72.6489299

41.85704,-87.9889199

42.71529,-71.17032

41.4716,-87.0537499

42.04792,-92.90722

41.08494,-74.13525

46.13465,-122.9221

42.24109,-71.75577

40.67052,-73.70415

-29.54194,148.57474

45.37021,-122.57676

38.91608,-78.19393

35.40698,-77.99122

38.07139,-84.71759

45.18629,-93.3776

40.82065,-96.61525

40.19986,-74.03091

45.37021,-122.57676

40.6753799,-73.43033

40.71694,-76.22984

39.47678,-76.59692

26.66986,-81.82552

34.18838,-119.21436

40.47026,-74.31177

46.13465,-122.9221

28.07162,-81.82203

40.75635,-74.1776299

39.4924,-74.45987

43.01008,-78.8866199

40.48764,-81.4346599

39.28019,-80.3406

43.06478,-82.5276

39.55424,-74.84735

42.88019,-71.32674

42.63866,-73.76906

37.78506,-122.46404

38.3420599,-75.6176799

42.25803,-71.12112

39.81089,-76.94511

35.76645,-78.62417

41.63888,-72.06326

33.4793,-81.9752199

42.26889,-71.1821499

42.2839,-71.34762

40.47227,-74.45062

40.057,-75.12199

40.75635,-74.1776299

36.70209,-79.84317

38.02175,-78.48771

41.39585,-73.45462

40.82065,-96.61525

26.09423,-80.23209

40.9922899,-75.19592

39.69536,-74.96652

34.0000799,-83.70275

40.67635,-73.8171

36.1299,-95.98597

28.48284,-80.77553

33.0375,-80.02995

28.05139,-81.95162

39.88165,-83.09074

41.75311,-72.63537

40.93031,-74.13786

29.03695,-95.45148

41.61056,-72.14678

40.6537999,-74.39664

42.77687,-78.79235

39.15451,-77.09244

26.09423,-80.23209

41.61056,-72.14678

29.40689,-95.18231

30.20622,-81.3811

38.89409,-77.18424

40.45595,-74.28604

41.57663,-73.40919

29.59919,-95.55221

36.04383,-89.36417

42.41161,-71.14425

39.1322199,-89.49207

48.0697199,-123.12747

45.0313299,-93.26

29.66392,-82.3281499

33.56412,-84.26477

40.03983,-105.38991

41.47163,-72.68038

36.0491,-79.39301

42.56499,-70.93655

38.02609,-84.51446

30.13121,-85.59405

40.98106,-74.1166

42.548,-71.16723

44.80375,-68.77167

43.15156,-77.58059

40.09885,-75.3034

41.01202,-75.20596

40.78782,-73.1985

42.24109,-71.75577

42.63866,-73.76906

31.85496,-81.60274

37.0679299,-88.6541699

28.93722,-95.7335499

40.30238,-74.72543

40.74941,-73.8875599

29.66392,-82.3281499

40.2358199,-76.95035

26.09423,-80.23209

47.67666,-117.30465

41.61056,-72.14678

34.60854,-78.97344

38.95723,-85.87971

42.63707,-71.32378

41.61056,-72.14678

42.24109,-71.75577

46.1790499,-119.18197

40.55484,-79.75973

46.33766,-106.12429

41.47275,-87.06225

42.70541,-88.97627

40.57129,-78.13683

36.52945,-87.3565

43.15457,-93.19337

40.75635,-74.1776299

42.25803,-71.12112

38.62244,-90.1546

40.50192,-74.65501

37.78506,-122.46404

35.57533,-82.59014

42.24109,-71.75577

40.09885,-75.3034

41.93819,-71.2781399

41.63888,-72.06326

28.55449,-80.82302

40.02986,-74.89626

41.63888,-72.06326

42.59705,-71.35038

42.53802,-71.19449

42.87684,-71.4839

37.50732,-122.26373

44.55619,-85.74675

41.10945,-83.1842

42.07667,-87.72396

41.72139,-72.6775

35.47654,-79.17891

42.15737,-71.04544

41.74159,-72.38047

32.5892,-83.6423499

41.9814099,-71.33168

45.55618,-122.69902

41.06807,-85.17641

41.7167,-72.60385

21.28401,-157.83228

35.68483,-78.47954

41.699,-86.21845

46.13465,-122.9221

41.71894,-86.17016

40.8042,-73.1171899

35.47931,-86.47597

29.00305,-81.42726

40.0528,-74.9567

35.43914,-80.61282

29.62795,-95.63283

40.68914,-75.20064

42.26564,-71.84914

30.61655,-92.05722

39.68672,-74.9957699

41.47163,-72.68038

36.05737,-86.6207699

44.4109,-73.65962

41.61755,-93.65459

41.50433,-77.13121

42.70541,-88.97627

41.52302,-87.47292

42.10981,-87.85568

37.61268,-92.95543

29.62795,-95.63283

46.51774,-116.67872

42.26564,-71.84914

43.21344,-71.54467

41.61056,-72.14678

35.79914,-81.59586

40.24767,-76.91593

37.17154,-77.63545

29.59919,-95.55221

40.42781,-74.49965

40.7595,-74.14884

48.0697199,-123.12747

43.09885,-75.24271

40.43564,-86.83718

29.40689,-95.18231

42.41777,-88.07988

35.76645,-78.62417

41.28741,-91.69797

34.97938,-90.00529

41.1153795,-81.712836

43.06478,-82.5276

35.91508,-79.07174

38.9172,-77.2555299

40.8813699,-74.11344

40.82065,-96.61525

28.07413,-80.65427

29.40689,-95.18231

35.91508,-79.07174

43.8904,-91.2316

35.94496,-77.80206

32.32774,-90.8853

47.84322,-122.24608

43.78125,-91.2218199

41.52165,-87.99975

40.06868,-75.57796

35.43914,-80.61282

40.75385,-74.04037

43.63832,-70.24162

35.37059,-77.99708

44.91524,-93.40973

40.7883,-73.18702

41.60958,-86.28681

36.42066,-81.47226

40.81324,-74.15827

40.1501499,-84.23823

38.63651,-121.29642

31.31227,-85.76996

33.0375,-80.02995

35.8236,-80.25445

42.50172,-71.07108

40.56742,-74.4493899

39.71774,-74.9667

41.06807,-85.17641

40.03983,-105.38991

39.4152,-77.41155

42.63866,-73.76906

28.05139,-81.95162

40.65111,-79.96055

39.57194,-76.98675

45.0313299,-93.26

40.786,-74.45453

38.02609,-84.51446

28.8113,-81.53156

37.59935,-77.37057

40.81216,-74.21337

37.35737,-120.60791

40.84638,-81.92661

41.90453,-72.67917

38.02609,-84.51446

29.66392,-82.3281499

40.65867,-74.22438

41.9898499,-88.18444

40.34107,-83.41421

35.91508,-79.07174

38.89409,-77.18424

41.08494,-74.13525

46.39622,-94.35147

44.07641,-103.23079

37.61268,-92.95543

37.78506,-122.46404

40.7595,-74.14884

36.1055,-87.39151

42.00019,-72.59647

46.35682,-94.1991199

28.05139,-81.95162

40.03983,-105.38991

31.85496,-81.60274

41.28741,-91.69797

42.15485,-87.96401

41.74159,-72.38047

38.89409,-77.18424

41.7167,-72.60385

40.86607,-73.96785

40.3512,-74.4387

40.0528,-74.9567

40.50356,-74.8599

38.41738,-78.86556

40.34107,-83.41421

40.5098,-74.26967

36.46784,-77.66949

41.56558,-81.12042

40.93031,-74.13786

43.57011,-116.57221

40.09885,-75.3034

40.68739,-75.21902

42.42394,-71.13253

41.70162,-71.52705

27.93278,-82.22818

41.86502,-72.4531

43.14621,-77.58141

42.5965,-82.81901

41.47163,-72.68038

38.84959,-77.1344

40.50207,-74.40885

35.72623,-78.85853

28.03453,-81.97586

42.39085,-71.17501

38.42284,-96.19847

41.34509,-72.04615

28.03453,-81.97586

48.0697199,-123.12747

38.63651,-121.29642

46.13465,-122.9221

31.85496,-81.60274

46.51774,-116.67872

33.89193,-84.48127

33.20136,-80.0137

39.39988,-76.47893

39.78872,-85.75318

42.61624,-70.66634

42.0625799,-71.01766

41.61056,-72.14678

42.548,-71.16723

46.51774,-116.67872

35.57533,-82.59014

35.87078,-80.15996

29.66392,-82.3281499

41.699,-86.21845

41.5511,-72.64022

28.03453,-81.97586

41.50433,-77.13121

38.15551,-79.00584

37.20653,-93.27501

28.67551,-81.50843

41.31262,-72.93499

38.89409,-77.18424

40.57129,-78.13683

29.59919,-95.55221

41.63888,-72.06326

40.057,-75.12199

40.98106,-74.1166

41.9585099,-70.66862

40.66058,-74.3038399

40.79573,-74.00098

39.3992,-75.03672

40.10374,-75.48006

35.43914,-80.61282

40.15134,-74.23484

26.09423,-80.23209

40.63152,-74.25346

40.9912599,-74.03219

43.57059,-116.57082

42.26564,-71.84914

42.4527,-71.06886

32.71835,-97.3339699

41.47275,-87.06225

41.45711,-72.82037

39.5963,-74.35074

25.78408,-80.14224

33.5786,-85.07443

35.18978,-80.88198

42.22863,-83.28233

42.34043,-88.04378

36.1299,-95.98597

41.44795,-81.84752

40.28902,-84.17604

38.94532,-85.88535

38.63651,-121.29642

41.2876,-73.49701

28.93722,-95.7335499

41.70686,-71.15001

39.94729,-75.0803

36.07428,-87.34601

30.63444,-81.46194

41.41097,-81.93449

41.80182,-73.12454

41.699,-86.21845

40.51729,-80.16372

43.15156,-77.58059

40.22345,-74.00573

38.02609,-84.51446

42.2839,-71.34762

40.70846,-74.25528

34.18348,-83.92592

38.35711,-75.59283

40.71694,-76.22984

40.65776,-74.37197

42.65866,-73.76449

43.15156,-77.58059

35.77381,-95.32024

40.057,-75.12199

40.35268,-74.6421699

36.1299,-95.98597

41.0478499,-74.86789

42.14041,-71.5205

40.72385,-74.25707

66.3616,-147.40557

41.61056,-72.14678

40.75635,-74.1776299

34.08517,-84.4921899

39.63451,-104.80226

43.00426,-88.23845

33.20136,-80.0137

37.54199,-97.26674

40.28671,-76.81636

35.43914,-80.61282

42.415,-71.0383

40.44038,-79.9947

41.4388999,-73.12287

42.36316,-83.30517

42.3668,-71.10602

30.41218,-88.806

41.1328,-74.03993

40.01534,-75.54733

40.057,-75.12199

34.02317,-84.13469

42.80246,-73.77603

41.5573,-90.49284

41.63888,-72.06326

29.59919,-95.55221

41.51564,-74.04598

46.88581,-96.89983

42.52456,-70.92614

40.0528,-74.9567

32.94641,-80.0477499

41.7290599,-71.13215

40.53457,-78.40648

35.58106,-78.79424

29.59919,-95.55221

42.99044,-71.47901

42.38891,-71.18629

38.91608,-78.19393

40.17784,-76.17372

40.82065,-96.61525

40.03823,-74.29045

42.0994,-79.23864

37.3003,-121.99146

42.15485,-87.96401

40.057,-75.12199

45.46455,-98.46522

45.0313299,-93.26

40.79515,-74.02619

37.78506,-122.46404

32.23745,-80.90512

41.699,-86.21845

42.68303,-84.51033

36.33927,-76.2412

41.83269,-86.25242

34.59043,-86.822

28.12598,-81.62094

41.699,-86.21845

37.20653,-93.27501

45.58859,-122.38634

41.6903,-93.61568

43.14621,-77.58141

35.43914,-80.61282

40.09885,-75.3034

35.91508,-79.07174

37.78506,-122.46404

42.88019,-71.32674

35.76645,-78.62417

41.01068,-75.20356

38.02609,-84.51446

33.8774,-118.3722

44.08542,-93.86398

42.81398,-86.02157

43.0417,-83.51518

41.57224,-73.40835

41.28125,-84.3406

41.06807,-85.17641

41.50799,-87.62755

40.81216,-74.21337

28.93722,-95.7335499

34.6171999,-79.00952

39.71774,-74.9667

45.0313299,-93.26

38.02175,-78.48771

39.14696,-86.5174399

42.3668,-71.10602

38.7712999,-76.98969

42.88495,-85.76056

26.09423,-80.23209

33.61447,-86.60334

28.2277,-80.67296

40.82065,-96.61525

31.21407,-85.35951

39.90833,-74.96583

43.14621,-77.58141

45.01531,-92.57869

28.60731,-80.85378

30.61655,-92.05722

41.93856,-88.00908

41.61056,-72.14678

41.63008,-70.92784

43.2082,-71.54109

40.4934299,-74.46738

41.6770799,-72.75574

30.12678,-81.78531

42.54819,-71.16971

40.34185,-76.40236

41.63888,-72.06326

43.15156,-77.58059

45.0313299,-93.26

31.85496,-81.60274

37.17154,-77.63545

29.62795,-95.63283

41.82721,-72.55269

41.34456,-72.93692

39.97544,-76.27502

42.65866,-73.76449

27.93672,-82.79836

41.4388999,-73.12287

42.33302,-71.05054

30.13121,-85.59405

41.47275,-87.06225

35.68053,-81.99078

25.78408,-80.14224

39.81089,-76.94511

30.45365,-91.14787

29.65599,-82.33499

40.76183,-73.55722

35.91508,-79.07174

39.94413,-91.51851

29.99135,-90.17715

39.5145,-76.33011

39.97544,-76.27502

40.72927,-73.485

45.0313299,-93.26

39.13094,-76.51633

29.65599,-82.33499

40.79858,-74.48237

40.9912599,-74.03219

28.76233,-81.32004

42.39595,-88.03412

44.4109,-73.65962

39.81089,-76.94511

32.30397,-90.2061499

39.97544,-76.27502

42.39468,-71.03397

41.55042,-73.00925

41.39917,-82.01022

38.02175,-78.48771

45.0313299,-93.26

33.26615,-84.27685

41.85019,-72.6489299

42.3668,-71.10602

41.10513,-92.43919

32.30397,-90.2061499

40.87579,-74.1307

43.06478,-82.5276

29.59919,-95.55221

40.02654,-74.95996

42.3045,-71.40861

41.39233,-72.85669

28.05139,-81.95162

26.9224,-80.12944

45.37021,-122.57676

41.52765,-88.09249

41.47163,-72.68038

35.7162099,-77.9020199

39.97544,-76.27502

41.699,-86.21845

42.55304,-70.8829499

35.74555,-81.67971

35.91508,-79.07174

42.36791,-71.18203

40.19992,-74.93949

43.9646199,-84.92918

43.15156,-77.58059

40.44604,-74.94296

41.63888,-72.06326

43.0291,-78.87342

35.3656999,-119.10197

34.9529,-78.93799

41.00154,-80.34035

40.0528,-74.9567

34.74835,-77.4284799

41.4388999,-73.12287

40.24395,-74.30971

40.24519,-76.92937

42.53286,-88.97972

41.50433,-77.13121

41.70013,-71.1497

43.02763,-83.51503

35.91508,-79.07174

40.19981,-74.04925

41.06807,-85.17641

39.63451,-104.80226

33.21544,-86.8290899

41.57434,-73.40365

34.02317,-84.13469

31.11759,-97.88399

38.63651,-121.29642

29.62795,-95.63283

40.4378,-74.50613

33.8532,-79.07405

37.17154,-77.63545

40.75635,-74.1776299

37.3003,-121.99146

40.02264,-74.9334499

46.51774,-116.67872

35.8481,-86.48748

41.06807,-85.17641

35.50313,-80.60366

40.62212,-75.48953

42.28783,-71.1460199

35.76645,-78.62417

26.20559,-98.23549

40.2665099,-74.52513

42.15547,-71.03553

33.60197,-112.27997

41.74159,-72.38047

42.3444,-71.55505

42.2486,-71.15509

28.05139,-81.95162

40.24384,-75.28388

39.5963,-74.35074

44.7883799,-93.60017

34.03777,-117.67277

38.89409,-77.18424

42.50378,-90.6691

39.86372,-82.74177

42.3636,-88.05981

39.99738,-74.78408

33.20136,-80.0137

29.62795,-95.63283

26.09423,-80.23209

30.61655,-92.05722

38.02609,-84.51446

40.60946,-80.28635

28.44511,-80.76596

29.55614,-81.22388

39.37553,-74.61082

40.78977,-74.00946

41.63888,-72.06326

37.78506,-122.46404

42.41969,-71.1062199

48.0697199,-123.12747

37.3003,-121.99146

28.93722,-95.7335499

40.03983,-105.38991

40.057,-75.12199

29.66392,-82.3281499

42.15112,-72.578

41.61056,-72.14678

41.1689,-81.34201

43.1855,-89.21717

40.7775899,-74.24115

42.50865,-89.03666

42.09973,-76.0538399

29.66392,-82.3281499

40.61737,-74.41968

44.87064,-89.21641

34.51054,-90.05677

41.74159,-72.38047

41.50433,-77.13121

37.20653,-93.27501

40.6767899,-73.84347

40.82065,-96.61525

39.86607,-74.98573

41.63888,-72.06326

41.57663,-73.40919

40.71694,-76.22984

36.29223,-82.47408

42.26564,-71.84914

36.78985,-89.01289

39.84884,-74.99552

37.78506,-122.46404

42.635,-71.32642

42.25936,-71.04373

39.65637,-76.26857

34.75961,-87.68715

40.46203,-86.89048

40.3982699,-79.7984199

39.81665,-74.98467

33.9576,-117.41712

35.72623,-78.85853

41.59546,-87.16648

39.54528,-87.0348

33.45092,-82.21039

40.71694,-76.22984

37.65954,-121.87253

40.682,-73.46886

39.97544,-76.27502

40.87579,-74.1307

39.54528,-87.0348

40.9281,-73.0506

28.05139,-81.95162

40.69088,-75.21361

42.826,-73.96196

42.15485,-87.96401

40.17063,-76.18227

40.70846,-74.25528

32.54827,-82.9093199

40.03983,-105.38991

29.65599,-82.33499

39.81089,-76.94511

26.01016,-80.1481

29.45569,-98.48063

39.10956,-77.56949

42.76093,-87.79477

26.09423,-80.23209

61.20494,-149.72915

40.69542,-75.19489

29.62795,-95.63283

39.61264,-74.92421

41.13883,-73.25684

40.72385,-74.25707

41.63453,-70.92965

43.06378,-88.27459

29.65534,-82.32831

40.73663,-74.25311

39.85938,-79.71787

28.05139,-81.95162

43.53774,-96.6878

39.09188,-76.86703

42.87736,-87.9446

35.76645,-78.62417

28.05139,-81.95162

41.93381,-71.44797

40.63648,-74.36556

35.43914,-80.61282

37.11919,-76.45659

41.3999,-81.94575

28.65473,-81.5103

42.25113,-71.00366

40.56797,-74.57801

40.22345,-74.00573

39.84884,-74.99552

37.20653,-93.27501

39.85055,-77.21268

37.20653,-93.27501

39.73893,-74.27732

32.7944,-96.43855

42.2206199,-71.02898

